true,pred,std,residual
1.302163008125,1.2708364746471492,0.1214560665083887,0.03132653347785075
-3.10524913252725,-3.204943080068155,0.1486575084167318,0.09969394754090466
0.410983356467224,0.08496890927228067,0.12202013181963589,0.3260144471949433
0.0124716124999997,0.009080103368554299,0.4224390725375818,0.0033915091314454006
-0.0375403669444466,-0.017666664158746976,0.1095659010507126,-0.019873702785699627
-0.0489595674999999,-0.19766939920943935,0.10632500778958245,0.14870983170943947
-0.0065192162500015,-0.00890906154633689,0.11021197957972684,0.00238984529633539
0.7189535870372,0.6633240403713465,0.1232510690733453,0.05562954666585351
0.0617410637500004,0.09095989324773664,0.18812110516137914,-0.029218829497736236
0.217023000905174,0.20097302130723954,0.11280366092650657,0.01604997959793447
0.597388493785841,0.4894345185672143,0.22749981393518462,0.10795397521862671
1.07786236,1.1725267077921038,0.2729728121481853,-0.09466434779210386
0.357106928749999,0.28400837067290097,0.20246720100457227,0.07309855807709803
0.157383721523533,0.15267084379074328,0.10590592245647215,0.004712877732789722
-1.11334541284653,-1.1518971154902349,0.19429808600969836,0.03855170264370478
0.22666406125,0.20848833401212352,0.12399629784678994,0.01817572723787647
0.0880643053017245,0.07703681370966467,0.1206029219743169,0.011027491592059832
-0.140605128333335,-0.10856047304390573,0.10456480953592137,-0.032044655289429264
0.111632117499999,0.07711979490787406,0.10891288123994156,0.034512322592124944
0.704142764914123,0.9460940539286279,0.3134362863548363,-0.2419512890145049
0.177313208410301,0.16882129343324948,0.11602935772495385,0.008491914977051512
0.1542596525,0.16940460464633944,0.15474295399696528,-0.01514495214633943
0.263413512216117,0.24590579728106196,0.12083007243937202,0.017507714935055013
-0.604370898055557,-0.7528920591459689,0.10766674944889595,0.1485211610904119
-0.309067968447835,-0.3644475778772073,0.16594650266158006,0.055379609429372256
0.171141718239982,0.297350455339743,0.23220072627454294,-0.12620873709976102
0.906385559574176,0.8654614968616892,0.18219212125577164,0.04092406271248683
0.26172748,0.3663291748510183,0.15387556015577086,-0.10460169485101828
0.0008760012500008,0.0368840509903712,0.11311244004740108,-0.036008049740370404
0.0451822500000008,0.06416019209699846,0.1301837818662788,-0.018977942096997658
-0.51682349625,-0.4621292215503023,0.11993385515196087,-0.05469427469969773
0.697593009999999,0.6345394246056048,0.15328127553424178,0.06305358539439421
-0.263400300643132,-0.20187956308811997,0.12278318633452708,-0.061520737555012056
0.19943349125,0.21718654547804758,0.1588029712966636,-0.01775305422804757
-1.88040811041275,-1.814908129934818,0.18613068703905142,-0.06549998047793193
-0.235311359999999,-0.36575261990171565,0.14061994780549567,0.13044125990171665
0.48344874125,0.4565957094987055,0.11862395174071554,0.026853031751294498
0.463178928750001,0.4539307830816929,0.10505951083212063,0.009248145668308116
-0.738288279342238,-0.7356872966809332,0.1469681267745173,-0.002600982661304707
0.0474861310808308,0.08393283762104602,0.16653592343865695,-0.036446706540215215
0.892655731250001,0.843033362101221,0.1525429727142391,0.04962236914877993
0.973100053361869,1.033689680441312,0.2737665791415808,-0.06058962707944304
0.232344047500001,0.30590850284466625,0.22560290871165903,-0.07356445534466524
-0.348411409999999,-0.37628437072845095,0.19757881464681964,0.027872960728451968
0.215252127525298,0.229128422980548,0.13339259493669534,-0.013876295455250015
0.201918501551725,0.2887296960967505,0.11076730089693686,-0.08681119454502548
-0.936846867809562,-1.419784218583218,0.20690453440553588,0.48293735077365596
0.5577598475,0.6053138182565775,0.17671639328007885,-0.047553970756577524
0.141109127621614,0.1689847586951845,0.11784884522600629,-0.027875631073570495
-0.461103757500001,-0.40148004909601087,0.10927285183682707,-0.05962370840399012
-0.0070327229166687,0.029709834793637344,0.09669872458279566,-0.036742557710306045
-1.47402752602725,-1.5619374118452618,0.13313215593076122,0.08790988581801185
-3.12154381304176,-3.1453363529461837,0.17137036959378152,0.02379253990442365
-0.411030517396637,-0.3876668086863304,0.10143696031070448,-0.023363708710306574
0.13783989625,0.1457279448676102,0.12558344232742355,-0.007888048617610194
1.35455269,1.38888217012189,0.3230257756117724,-0.03432948012189008
0.0274985274999997,-0.04303648187108544,0.1381773899731841,0.07053500937108514
0.516347631875,0.48282606075421686,0.1441102282363847,0.033521571120783134
0.0485171725000004,-0.0020347743387395933,0.1296870849925431,0.050551946838739995
0.0328144843749998,-0.009982005369217327,0.11436279106901091,0.042796489744217125
-0.17884053,-0.09108370952706989,0.14018319311942978,-0.08775682047293011
0.0255030277083326,-0.056413725742205156,0.17183424905776648,0.08191675345053775
0.62556295875,0.6078609796116962,0.2123570545533894,0.017701979138303847
-0.0643142862500016,-0.04306031772095079,0.09630881400297903,-0.021253968529050808
-0.253111471275902,-0.26405963006147215,0.11830029370184983,0.01094815878557015
-0.101201273750001,-0.17248749488480497,0.10666913011424252,0.07128622113480397
-0.0220903424999994,-0.15112830390719048,0.299644998811158,0.1290379614071911
0.117938067499999,0.2727705498624842,0.13514688008766337,-0.15483248236248523
0.19498029283642,0.1908625688402464,0.10459773351269276,0.004117723996173578
0.390803640611264,0.395294171172111,0.11715089080974807,-0.004490530560847028
0.1971150325,0.1814099023064778,0.18338689004567366,0.01570513019352221
0.0409260350000009,-0.08170478344838265,0.1434686878449043,0.12263081844838356
0.15030279375,0.1441473496148955,0.1173463125168052,0.006155444135104493
-0.0738241361111136,-0.14384325415747948,0.10645259293225313,0.07001911804636587
0.419342286496661,0.3255248217327313,0.12837612528355127,0.09381746476392971
-0.0161493162500004,-0.16313765760894072,0.11100540292942707,0.14698834135894032
0.403477296249999,0.38636429587107063,0.12162736874371552,0.017113000378928378
-1.23198005934224,-1.157009667754845,0.2392160091072287,-0.07497039158739516
-0.853478481478664,0.24215317450142076,0.19910900500584797,-1.0956316559800847
0.329035960525387,-0.23348550127528594,0.21562169491881847,0.5625214618006729
-0.137294654149799,-0.1781039864020783,0.20040368663181674,0.04080933225227931
0.671455224999999,0.5622239575096316,0.2012890081458504,0.10923126749036738
0.0969933125000004,0.11164524700941414,0.12825271547259592,-0.014651934509413739
-0.399148097857143,-0.4491796774186125,0.16309418889273025,0.050031579561469475
0.168473396874997,0.18357808367942127,0.10930554955278123,-0.015104686804424283
-0.271316167006678,0.034269695771116944,0.125534068931369,-0.3055858627777949
0.0445131093055319,-0.09247588263597936,0.14719196307842503,0.13698899194151126
-0.0552008667857142,-0.011746347565400316,0.2708851562914979,-0.04345451922031389
-1.21201621852417,-0.7726659233009491,0.2180962595307579,-0.439350295223221
0.248239064,0.24338705785154752,0.12401354602960477,0.004852006148452492
-1.45580973434833,-1.7325177493599417,0.1284512287953791,0.2767080150116117
0.23568455625,0.25133837435633305,0.12422805092099623,-0.01565381810633304
0.404899157030047,0.4500397924716733,0.11008293160716937,-0.04514063544162633
-0.06223563,-0.053612609127919576,0.11597282758672517,-0.008623020872080424
0.13311722375,0.0198482040720105,0.22044462435828255,0.11326901967798951
-0.159656085735008,-0.0851727729772167,0.10661458220402133,-0.0744833127577913
-0.26186932,-0.2524516533538027,0.12405745132181838,-0.009417666646197309
0.53446358375,0.5942543497308774,0.20082355000104954,-0.0597907659808774
-0.194396161666669,-0.1470505591754412,0.09553551255752371,-0.04734560249122782
0.1560773025,0.12315113474834799,0.11791395506113192,0.032926167751652
-0.783839476893133,-0.567391707493753,0.1077041634228194,-0.21644776939938004
0.128148984999999,0.16113647758234867,0.1058518200714693,-0.032987492582349676
-0.1356173885,-0.11891331165496771,0.19099789727208744,-0.01670407684503228
0.106576353020031,0.14460453350319927,0.14641669994698317,-0.038028180483168264
-0.236594974800824,-0.45710622465001927,0.5612858359832399,0.22051124984919526
-0.037094684353959,-0.21053405706241815,0.14611450587205638,0.17343937270845916
-0.566304663055556,-0.5604442444454106,0.10667662614291393,-0.0058604186101454125
-0.612384496853959,-0.739808565028528,0.34911003747833474,0.12742406817456897
0.17599593875,0.2051695778495516,0.11900640767287746,-0.02917363909955159
1.99988595849237,2.1418871268952735,0.15384062126301312,-0.14200116840290344
-1.0133319725,-0.5186452546501293,0.15965633489573802,-0.4946867178498707
-0.368058191893132,-0.030391299919788516,0.2930670876549832,-0.3376668919733435
-0.44321893,-0.35159000211993663,0.11999357471827939,-0.09162892788006338
-0.2683560425,-0.2252157365942491,0.10420083555685597,-0.04314030590575091
0.027841901856867,0.025317511037889973,0.09857309011174745,0.0025243908189770264
-0.100432622068304,-0.6294965161705665,0.5052367445335607,0.5290638941022625
-1.25270910870792,-1.5479307704525338,0.19168662654736007,0.29522166174461373
0.202504857708332,0.17806167611772317,0.23452413248169243,0.02444318159060882
-0.216097114739984,-0.42359006534803173,0.1267191404747164,0.20749295060804773
0.300733042160302,0.2771218459155174,0.114564176747848,0.023611196244784582
0.0723386224999998,0.09801206733229295,0.17425418647063984,-0.025673444832293155
-0.2682734925,-0.24109703370633528,0.11976968197769651,-0.027176458793664704
0.133500353361868,0.12198569780071403,0.169241994416152,0.01151465556115397
-0.222402220989984,-0.532611745108588,0.18460371192814534,0.31020952411860403
0.309399426510016,0.09794233754114283,0.14384595960840127,0.21145708896887316
0.252792197074176,0.2272276032796948,0.14977929245024274,0.0255645937944812
-0.302848282499999,0.0944265448656139,0.1796540729879801,-0.3972748273656129
0.0472171559103014,-0.03782701546766901,0.1039761643036411,0.0850441713779704
0.30241343625,0.18103895608934767,0.13094962969612922,0.12137448016065233
0.396672122328247,0.4182076880884043,0.2345647875520553,-0.021535565760157305
-0.760550643749999,-0.9441109092457509,0.12727278263796318,0.18356026549575188
0.122720720000001,0.079134584263647,0.1493110046162774,0.043586135736354004
0.258713130606869,0.2263717578293619,0.20671783328687243,0.03234137277750712
0.22077893,0.19175111898175976,0.1719844703461528,0.029027811018240257
0.523078056033665,0.5218719193941397,0.12800759279424442,0.0012061366395252904
0.10735627,0.2538226034604101,0.22954734887254857,-0.14646633346041008
1.5443203825,1.557626366533128,0.33863171089744565,-0.013305984033127993
0.117650217487068,0.09536687777286511,0.1269167264307645,0.02228333971420289
0.0557613458618684,0.12369798098017257,0.2954360003617541,-0.06793663511830417
-0.363465301979969,-0.17002243825559352,0.17757730894094262,-0.1934428637243755
0.930170348996661,0.7533797950546974,0.11992066797229119,0.17679055394196352
0.0214096206249974,0.007186281964792662,0.10338757820512824,0.014223338660204737
0.151299393333334,0.04563711927232994,0.1464522669604057,0.10566227406100406
-1.4743974521374,-1.452662210036932,0.16009157586024655,-0.021735242100467955
0.233642272516866,0.23349996654584468,0.11942824896084003,0.00014230597102132814
0.9702124775,0.9131821139503675,0.26039604031852415,0.057030363549632423
-1.11909467126209,-1.0479400220544726,0.13160027970444926,-0.07115464920761738
0.0928869881881234,0.23035146509161947,0.12383171369040472,-0.13746447690349606
-0.0553778745833352,-0.04646201388566146,0.09710971093136482,-0.008915860697673743
-4.26693261809833,-4.236813121556665,0.09842139219672354,-0.03011949654166468
0.1661101325,0.17102720259982676,0.10648723278347398,-0.004917070099826754
0.0180248686111095,0.028827577292506016,0.10455392652525632,-0.010802708681396517
0.106832489999999,0.06549340357231445,0.10627300173643343,0.04133908642768455
-0.852631277908014,-0.8828478582004212,0.12529806227168253,0.030216580292407258
-0.0935251872399849,-0.2883648552135568,0.13624685331746195,0.1948396679735719
-0.8680500203125,-0.7307288351939373,0.3449218245862435,-0.13732118511856273
0.0380021487500013,0.006421947991108502,0.12316840451523775,0.0315802007588928
0.153702009166667,0.09610608777578057,0.12286780260443769,0.057595921390886415
-0.106767536666666,-0.08605294165431795,0.17639010067598984,-0.02071459501234804
0.0523693600000001,-0.011296505975324105,0.12295712754971963,0.0636658659753242
0.40209379359522,0.02266321887720889,0.13348055695644523,0.3794305747180111
-0.0313543862499994,-0.11170711380543984,0.1350678020204757,0.08035272755544043
0.0386537412499983,0.05394472100664696,0.09649414408409208,-0.015290979756648664
0.145658545000001,0.20030734209822276,0.10657345455377075,-0.05464879709822176
0.740852435000001,0.7263445006500735,0.14319686105677565,0.014507934349927476
0.0509959972222198,0.0700333482900082,0.10144936427605539,-0.019037351067788394
-0.50840359875,-0.3775158804249733,0.11431436522343852,-0.13088771832502666
0.359201399375,0.24778325829405431,0.26732761630244456,0.11141814108094569
0.375161894999999,0.20551417550431114,0.12197299205064069,0.16964771949568788
0.547057533749999,0.6133304262495808,0.1288112788694427,-0.06627289249958179
-0.0740412567999365,-0.12515651723855042,0.10547511230434604,0.05111526043861392
0.3884817525,0.3601500818166061,0.1267201200911017,0.028331670683393873
-0.642801987928755,-0.6297164691138353,0.12192973505819586,-0.013085518814919705
0.744754537328247,0.7689492649398615,0.19005226899981978,-0.024194727611614453
0.0804146290286731,0.16055182972803722,0.14176576999327384,-0.08013720069936411
0.530299468595219,0.40014653002692774,0.11674831873668447,0.1301529385682913
-2.00866910097775,-2.091240419492232,0.16214489649482178,0.08257131851448207
0.764661534149068,0.7806509069128543,0.13410493635649257,-0.015989372763786314
0.340600165,0.25159545648396064,0.10498063258858219,0.08900470851603937
0.703573177500001,0.6187637236639154,0.1513580064263076,0.08480945383608562
0.336501372280312,0.5786769949478898,0.16090262648270945,-0.2421756226675778
0.615417691938124,0.22597604932941173,0.2639489976368631,0.3894416426087123
-0.172807404583333,-0.16033395884128152,0.1207290656716529,-0.012473445742051475
0.299859495208331,0.3209598809683224,0.1179024886439996,-0.021100385759991402
-0.0414498816666686,-0.061436968107301024,0.1767526487883607,0.01998708644063242
0.134167476840934,0.09223589181648119,0.16886771928475566,0.04193158502445281
-0.407593202499999,-0.48741782564152303,0.14786495260098945,0.07982462314152405
0.308854691250001,0.3018682519596911,0.1295675283022052,0.006986439290309898
-0.0846155718750026,-0.07710540828122399,0.10619354313688027,-0.00751016359377861
0.731874900861869,0.7192203378725379,0.14181602905987806,0.012654562989331097
-0.0742895312500007,-0.2172533820292989,0.13211321790389116,0.14296385077929818
0.662024554361264,0.7104405664390505,0.1642040498832918,-0.04841601207778656
-1.57176550267968,-1.9242467855980978,0.17251535914391855,0.35248128291841785
0.01669947,-0.12943917708501354,0.4122586000700231,0.14613864708501353
0.12292343875,0.2116352151263898,0.2238276043897929,-0.0887117763763898
0.584141691861264,0.5565949978526554,0.20760449961893696,0.02754669400860854
0.0132019875000005,0.11937946327652885,0.4691550071445936,-0.10617747577652835
0.0676943362499998,0.16978988895600997,0.11536639013604594,-0.10209555270601016
-0.535617635,-0.644586985140723,0.13523801083743442,0.10896935014072295
-0.0028512774831341,-0.019014135701239887,0.11508926932805298,0.016162858218105786
0.258651161249999,0.11967710104503097,0.1242654957559602,0.138974060204968
-0.35820589,-0.5751080149754054,0.10338148540286837,0.2169021249754054
-0.167309929523812,-0.4117875782821615,0.14513280859646138,0.24447764875834951
1.33218457,1.3581747373481692,0.1935963821061132,-0.02599016734816928
-0.20139073125,-0.2239652614010434,0.1703714240529655,0.02257453015104338
0.465568252190439,0.7279146305048368,0.18582851337235226,-0.26234637831439783
-0.0081455725000001,0.07611571103013484,0.11579955215771713,-0.08426128353013494
0.321238494655174,0.24876277284152262,0.21264658939211892,0.07247572181365139
-0.2174827375,-0.286725716522779,0.15378607902269803,0.06924297902277901
0.0427389737499997,0.04455867792712162,0.24331735820436226,-0.0018197041771219197
0.907116270132718,0.8946871113175882,0.4494867713600677,0.012429158815129848
0.261261783996663,0.1328130474358643,0.17537513978544228,0.1284487365607987
0.35688271,0.3145596505678737,0.5382876294152057,0.042323059432126275
-2.60521538085605,-2.3746424549683063,0.11983045188177512,-0.2305729258877438
-0.0904750625000004,-0.05522579957731366,0.4342797581853909,-0.035249262922686736
-0.174018579114987,-0.10159675739753152,0.106769774430863,-0.07242182171745548
-0.150637649190842,-0.2622578882402203,0.21483138616910527,0.11162023904937829
0.0142009916666654,-0.03610612038535359,0.11161778459633415,0.05030711205201899
0.811067366407912,0.7687586848674546,0.15909509005423828,0.042308681540457416
-0.055302741250002,-0.03481067306644736,0.09414747093689763,-0.02049206818355464
0.570507099999999,0.5939480021378453,0.17187341842676587,-0.02344090213784622
-0.533877685,-0.8556932708315993,0.3016599271254492,0.3218155858315993
0.466986481436784,-0.003887424227555845,1.584766195945201,0.47087390566433984
-0.10550619625,-0.2286760215908461,0.31022919605621463,0.1231698253408461
0.0639492595741764,-0.019545725896136214,0.13216850626751178,0.08349498547031262
-0.103593704583335,-0.18370469289524458,0.11330980553889468,0.08011098831190958
0.1290458825,0.13801913168573698,0.30656220996953665,-0.008973249185736998
-0.2901962025,-0.06084862695925269,0.19363581738721944,-0.2293475755407473
0.314015835,0.41533042963058875,0.11457188116676988,-0.10131459463058873
0.519140755,0.5497239303745236,0.12061580080644367,-0.030583175374523597
0.430377918472747,0.44891003907710963,0.12401929284137782,-0.018532120604362656
-0.296381876666668,-0.18695980227073164,0.11214619559871089,-0.10942207439593635
-1.35209329267175,-1.333015391135579,0.16812678292879146,-0.019077901536170838
-0.0776081762500015,-0.06423617078742655,0.09548206558965226,-0.013372005462574957
0.48048913,0.38601691445219477,0.1677731298739395,0.09447221554780522
-0.0496713979258243,-0.10988591268260617,0.29758358342747965,0.06021451475678187
0.401449020000001,0.4758510721547445,0.1212741512960352,-0.07440205215474349
-0.0869002310878031,-0.07793754741452011,0.10012106342187534,-0.008962683673282998
-0.589023252499999,-0.5490879069774957,0.1458003859224402,-0.03993534552250333
-0.520525181760019,-0.5861590322434305,0.21101184029113035,0.06563385048341142
0.222235635,0.204931634381488,0.10283223792464331,0.017304000618511978
0.0938708452777769,0.17589471720980657,0.10325683604948328,-0.08202387193202967
-0.2353938775,-0.31928512092592415,0.10251785252866566,0.08389124342592416
0.594580580000001,0.34862752849255174,0.14440765308639994,0.24595305150744928
-0.635248644353959,-0.9763057114263707,0.14220360212447736,0.3410570670724117
-0.279712974964159,-0.28637926999504487,0.16848035153117538,0.006666295030885894
0.0038478515743989,-0.03599154474641513,0.11265212226951497,0.039839396320814034
0.260442503749999,0.15071405032125396,0.12060555413381065,0.10972845342874504
0.1420421825,0.13814296717405272,0.3914585781947838,0.0038992153259472806
2.02854009,2.0319443475816374,0.1757814851742906,-0.0034042575816375376
0.0210713887500003,0.13038091963394424,0.11313078809755844,-0.10930953088394393
-0.276570176666667,-0.3099701140272981,0.12995315177140246,0.03339993736063113
0.35635385625,0.39972309300557357,0.11916211164943984,-0.04336923675557358
2.28079226625,2.1838157443048187,0.26555852443200956,0.09697652194518147
0.73378460625,0.7403124985699328,0.12172150369206912,-0.006527892319932782
0.20775081875,0.19536089380717928,0.1422733994291008,0.012389924942820735
0.247356295555553,0.25132561097237566,0.12242547246727678,-0.003969315416822661
-0.180424327499999,-0.29966764230064646,0.10917231003202557,0.11924331480064745
-0.171232262857144,0.01117865958497941,0.4074321346020895,-0.1824109224421234
-0.200551367500001,-0.4326030290098727,0.13140055703703676,0.2320516615098717
-0.562198906857079,-0.46675336459056954,0.22720848260656884,-0.09544554226650942
-1.85457897517175,-1.9253817330238856,0.22247992329959074,0.07080275785213552
0.191119647328247,-0.16078475024798183,0.15304089050622582,0.3519043975762288
1.891054631875,1.9540965605878986,0.22210255738380055,-0.06304192871289871
-0.387923950735008,-0.34339859171355736,0.1105177541505724,-0.04452535902145066
0.235510134999999,0.08460305658820753,0.11658936814186738,0.15090707841179146
-0.580290732916666,-0.6268440172591647,0.1552414131992716,0.046553284342498724
0.0781314149999996,0.05838077482038859,0.1000363398770156,0.019750640179611006
-0.0544875316666674,-0.2005281068743974,0.10582977785257094,0.14604057520773
-0.3890560975,-0.3409424186529355,0.11506114956035139,-0.04811367884706447
2.25819775875,2.3077424722120643,0.4051776980163844,-0.04954471346206413
0.838969604914123,0.8302311003951764,0.17414528306655178,0.008738504518946533
-0.0337056962500002,0.04330768738996697,0.13028338404708967,-0.07701338363996718
-0.0392321047222228,-0.07128110166229955,0.10095002524356847,0.03204899694007675
-0.23890814125,-0.23376736845503965,0.12337072895366943,-0.005140772794960363
0.424062701037088,0.36123855505713104,0.12345516679169252,0.06282414597995695
0.1721092175,0.1800801309052039,0.12966848490908117,-0.007970913405203894
-0.618661995,-0.5300141641607907,0.14812277519442862,-0.08864783083920924
-1.45562059870792,-2.201975603940942,0.19367072351069964,0.7463550052330221
0.47718824875,0.5002727926490664,0.20207327485804724,-0.023084543899066445
0.7464679,0.6225086585693219,0.1826031207019855,0.12395924143067805
-0.363957101550601,-0.4699438170925715,0.4114796324361609,0.10598671554197048
-0.2019547275,-0.2520266053374409,0.19591572718105654,0.05007187783744094
0.478558859453956,0.5254766376106946,0.24023223428120757,-0.04691777815673864
0.216483734166667,0.255837874070541,0.1127772724168086,-0.039354139903873986
2.63593341375,2.752561029727264,0.4455234894638182,-0.11662761597726368
-0.0145102848611118,-0.05479029639903277,0.10169362215785813,0.04028001153792097
-0.256865450464342,-0.0001326978069781568,0.1064938405467397,-0.25673275265736384
-0.10082023,-0.06633450165686526,0.10488591673201199,-0.034485728343134736
-0.837842692500001,-0.5920888121111081,0.18802159134022667,-0.2457538803888929
-0.952739362006679,-0.76748957112605,0.14578120558192578,-0.18524979088062898
1.5103759625,1.5082115617845293,0.2801461656617226,0.002164400715470638
-1.10242197583333,-0.8559901093912226,0.17959159034562866,-0.24643186644210746
0.48129445125,0.39493969893570735,0.21239600145562818,0.08635475231429263
-0.290215519999999,-0.2373860934941434,0.1434625233205641,-0.05282942650585559
0.0568343624999996,0.03576392678678686,0.11596622886512598,0.021070435713212737
0.0372807937499999,0.06148656844043995,0.1248865640554168,-0.024205774690440045
0.271525181875,0.3147049642681996,0.1645978964470344,-0.043179782393199584
0.9598365975,1.007738664000458,0.16892943383044592,-0.04790206650045792
1.05876770125,1.0442726858574296,0.18332761900627323,0.014495015392570476
1.4283586875,1.4919442699599115,0.4336149261548141,-0.06358558245991142
-0.606858192253338,-0.9115245975701814,0.16756499829467303,0.3046664053168434
-0.2924978175,-0.2759745865817976,0.1373160122522544,-0.016523230918202403
-0.0847267,-0.10800528722291522,0.10412770518907631,0.023278587222915217
1.15444587875,1.0666871888960738,0.18975210384663135,0.08775868985392621
-0.907152238159066,-0.7044097190720847,0.16574180786783682,-0.20274251908698127
0.2139620675,0.17074054062337973,0.15335568217641468,0.04322152687662026
-0.174065482708335,-0.14302869450943442,0.11398516145974673,-0.031036788198900572
3.987826830625,3.848402730185711,0.4375018617969002,0.13942410043928888
-0.3896365,-0.2896929490298562,0.13207104302880693,-0.09994355097014379
0.0224328169213396,-0.18580746676938625,0.2081370703102305,0.20824028369072586
0.2368933125,0.26740819827531936,0.11517881583143434,-0.030514885775319356
0.0502071241666666,0.0677251604515318,0.10884959332215442,-0.0175180362848652
0.15597168375,0.3081109294337594,0.19225126307720222,-0.1521392456837594
0.0527034962499986,0.0845546066627852,0.11243519516466302,-0.031851110412786605
-0.327328444999999,-0.5096309321203594,0.15814151502913337,0.18230248712036035
1.3574394975,1.3435815197486083,0.23865846889743494,0.013857977751391637
-0.087803214583335,-0.10834369883030616,0.13239677144185735,0.020540484246971163
2.47796508123616,2.298599084972352,0.386555739055994,0.17936599626380811
0.21666332125,0.19024495582280193,0.12844214196319007,0.02641836542719808
-0.085576928707918,-0.022375139035255447,0.14393131115520427,-0.06320178967266254
0.958494266037087,0.9368028670687447,0.15976895356007687,0.021691398968342268
-0.0064572137500009,0.13716282156273082,0.20798509213792357,-0.14362003531273174
0.0928618025000008,0.13994454393050476,0.14182061328261156,-0.04708274143050396
0.0173277476621996,-0.03398211363086061,0.11602631056985876,0.05130986129306021
0.34101354125,0.3905692637769625,0.1229662086501298,-0.0495557225269625
0.831919227328246,1.0899778249698324,0.15180659626455645,-0.25805859764158645
0.0945242075000001,0.12015547732092052,0.18808833949840664,-0.025631269820920427
-0.337742703214596,-0.47976240756710026,0.3296609968716873,0.14201970435250427
0.228986067361599,0.27174864674561205,0.10786420785028025,-0.042762579384013066
0.829902745,0.8641147926186356,0.3842887586728703,-0.0342120476186355
-0.141019910508936,-0.131100975589536,0.10006609946797734,-0.009918934919399991
-0.0178249000000003,-0.12386766248999867,0.4418343698706484,0.10604276248999837
-0.1736125425,-0.160325616432718,0.1143877470379865,-0.01328692606728199
-0.292960387142857,-0.3353146008637545,0.16188124261933234,0.04235421372089748
-0.181887954999999,-0.13370469268439308,0.1613520484409317,-0.04818326231560591
-0.732613351893132,-0.5360258368613762,0.11665231155793088,-0.19658751503175587
-0.676289657916667,-0.44053796886684365,0.1033042644550335,-0.2357516890498233
0.33686769,0.35892651396417236,0.1095743526233141,-0.022058823964172358
0.38401830353031,-0.07768250721633138,0.17455863346770178,0.4617008107466414
-0.468933010000001,-0.4823454139323397,0.1498013373585077,0.013412403932338723
-0.3437462925,-0.3539692360066726,0.20043357483183438,0.010222943506672633
-0.158702791092088,-0.11619743147266144,0.4945165157979877,-0.04250535961942657
0.347950432500001,0.3013612767378628,0.1580578291405731,0.046589155762138235
0.158452850606868,0.17044957023443946,0.14626278889107022,-0.011996719627571456
-0.312638136690842,-0.3065146430207755,0.10317759965115182,-0.006123493670066482
0.235951644999999,0.12141406351534556,0.14490517586770704,0.11453758148465343
-0.305830604479969,-0.17640495693140024,0.13823413482798444,-0.12942564754856878
1.25896902944417,1.346152843549984,0.18446942153324558,-0.0871838141058141
0.208682922345219,0.11041163559316614,0.1264078381069279,0.09827128675205288
-0.23969722125,-0.2088291916805529,0.21253304433717948,-0.03086802956944712
-0.089414187500001,-0.05654112054230834,0.11202450843382251,-0.03287306695769267
-0.179938089791667,-0.22377077709962004,0.11357481504138009,0.04383268730795303
-0.288620318571428,-0.25714768883213973,0.11778695806245744,-0.03147262973928827
0.172472781275299,0.19507114106663087,0.15533853220413757,-0.022598359791331873
-1.17129684421434,-0.9318430883802421,0.13874038122527313,-0.239453755834098
0.79181452625,0.8003330584595953,0.13037618662268544,-0.008518532209595309
-0.0859214060632159,-0.10595923277837974,0.10204734621395212,0.02003782671516384
0.605514488541707,0.5819310578745379,0.16281811451780223,0.02358343066716906
0.0204861149999997,-0.10889796767629155,0.0993124659016575,0.12938408267629126
0.45774336125,0.5107862453215726,0.1825634878320866,-0.053042884071572594
0.13713172125,0.27145000978132694,0.11223939563790157,-0.13431828853132693
0.23997341125,0.20747944243547545,0.17895096844502043,0.03249396881452454
0.5208294175,0.45660753943077625,0.1124217810117219,0.06422187806922375
-0.955117706006678,-0.9462098574899542,0.10345521503914584,-0.008907848516723771
2.08980169979167,2.033581103538032,0.16091569387354676,0.05622059625363818
0.28987135480561,0.1963247216214871,0.1796549574257337,0.0935466331841229
-0.143765364375,-0.07627786696253533,0.11442571754145164,-0.06748749741246468
0.299059753530312,-0.34291697344268945,0.1732164682152269,0.6419767269730015
0.0649973585303112,-0.2224609066437881,0.22352876290227944,0.2874582651740993
-0.379741150989983,-0.42217336224676844,0.13183199720581226,0.042432211256785424
0.322243138545674,0.7007851156735565,0.13807492137463134,-0.3785419771278825
0.0379278893044853,0.057921042038554096,0.10356958464489109,-0.0199931527340688
-0.0371518230555565,-0.20389625484112434,0.09815542867420493,0.16674443178556783
0.353327119071568,0.001275537150362951,0.49188719964355115,0.35205158192120506
4.13649743357825,3.9769771107168452,0.16686247018672143,0.15952032286140483
0.731029085,0.683626039322495,0.15193060450398582,0.047403045677504974
0.434716060000001,0.5932732628851558,0.11925957914195846,-0.1585572028851548
-0.1041465675,-0.0841419741166312,0.12066975902198603,-0.020004593383368796
-0.373011737500001,-0.4335177342569196,0.10637981849429994,0.06050599675691859
-3.0709828985025,-2.97966746876517,0.16312152823274512,-0.09131542973732998
0.0296318112499989,-0.2546073869475484,0.11744326355962256,0.28423919819754734
0.241183185,0.28562699866165914,0.12809143857062433,-0.04444381366165914
0.377711599787087,0.3594148927989087,0.1371226867363948,0.018296706988178313
0.394466847499999,0.42333860959117303,0.1198268340178103,-0.028871762091174036
1.12921896,1.106987166219531,0.2316796216036289,0.022231793780469022
-0.0041145883333335,-0.11172387805714852,0.18942222806857856,0.10760928972381502
